bpm,hr,hr_diff,hr_sq,rr,rr_diff,Cybersickness,time_imu
86.0,86.0,0.0,7396.0,0.6976744186046512,0.0,0,4
86.59076923076923,86.59076923076923,0.5907692307692307,7499.384615384615,0.693043355912444,-0.004631062692207199,0,5
87.18153846153847,87.18153846153847,1.1815384615384614,7602.7692307692305,0.6884122932202368,-0.009262125384414397,0,6
87.77230769230769,87.77230769230769,1.7723076923076921,7706.153846153846,0.6837812305280296,-0.013893188076621595,0,7
88.36307692307692,88.36307692307692,2.363076923076923,7809.538461538462,0.6791501678358224,-0.018524250768828795,0,8
88.95384615384616,88.95384615384616,2.953846153846154,7912.923076923077,0.6745191051436152,-0.023155313461035998,0,9
89.0,89.0,2.4553846153846157,7921.0,0.6741573033707865,-0.019247854314486175,0,10
89.0,89.0,1.8646153846153848,7921.0,0.6741573033707865,-0.014616791622278974,0,11
89.0,89.0,1.2738461538461539,7921.0,0.6741573033707865,-0.009985728930071772,0,12
89.0,89.0,0.6830769230769231,7921.0,0.6741573033707865,-0.005354666237864573,0,13
89.0,89.0,0.09230769230769198,7921.0,0.6741573033707865,-0.0007236035456573732,0,14
88.6676923076923,88.6676923076923,-0.3323076923076922,7862.513846153846,0.6767323339194706,0.0025750305486841813,0,15
